% Model:              magnetic_field_v4.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 3 2018, 11:26
% Dimension:          2
% Nodes:              25379
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
7.1160902248999705        -29.206012822706885      0.10522282142468599
6.473600593357436         -28.803967885497404      0.11452436027057855
5.82879910310045          -28.402211737977094      0.12422417713283827
5.181884949360476         -28.000933618896926      0.13429292233579054
4.53441648031963          -27.60023193804571       0.14468874834501277
3.8867147190465814        -27.200018207505213      0.15537317390771013
3.2389350101538086        -26.799999999999926      0.16630646811450997
2.5911480081230462        -26.399999999999924      0.17744103204258746
1.943361006092285         -25.99999999999992       0.18871910082406204
1.2955740040615231        -25.59999999999992       0.2000744363352959
25.74943456339765         -19.9982560512656        -0.04080196001245666
25.749280784089112        -19.198880961542937      -0.045934195126561723
25.749255698455872        -18.39944924027545       -0.05168097887968955
25.102150336340504        -20.394809142792813      -0.0333560418165585
24.455203035421487        -20.786817641030474      -0.025776609774651127
23.808718390236482        -21.168127649432368      -0.018131029449937445
23.154119368962963        -21.549279851809374      -0.010327020582993875
21.586448232877427        -23.20773832525369       0.00929722250068491
21.95528752146652         -22.593729766566625      0.004640558902051742
22.433674298305625        -21.943522965696864      -0.0017719322942127047
20.40629061142185         -23.81954117683703       0.021885690429997193
20.802251215123565        -23.1857680446103        0.017641387403065978
19.20863804517912         -24.455954949007932      0.0341282189098203
19.612307996676265        -23.808684596800106      0.03070524455585463
18.017648943247504        -25.10752922446594       0.04540151642064385
18.418954559117214        -24.460356704817254      0.043025840500710795
9.659494532359892         -29.99745786431233       0.08094233186205568
16.827713298890664        -25.756054626852013      0.05553670520028416
17.23429540117554         -25.110414131213346      0.05417468970550659
10.416825884956427        -29.62309385674033       0.08031501854364634
10.912242224732942        -29.05746439338784       0.0829329575308128
11.609043216207976        -28.867916765628916      0.0798013000129314
15.649012253862587        -26.429583269605597      0.06405085224200695
16.064424573599688        -25.77906985774925       0.0637360126867282
14.896804869312975        -26.440288854391454      0.07178820844882149
14.438504309772158        -27.04431639312364       0.0717771965327368
14.006041225225012        -27.686778960583446      0.07073548496051464
12.831677009693166        -28.320146135315877      0.07542951290731736
12.173485995420455        -28.365962722764962      0.08036417795071864
13.207401685545928        -27.68142148401654       0.07794928570872667
9.032744047595962         -29.60175241017146       0.08913542460706635
8.399809748164756         -29.205497768879983      0.09783916061193176
27.69204696141558         -14.000000000000425      -0.1074775914943429
27.692046961415482        -3.6000000000003314      -0.258510709566425
27.69204744372793         -4.399999222401745       -0.24889299881596413
27.69204696141559         -13.200000000000408      -0.11730659177128948
27.692046961415613        -5.200000000000442       -0.23804897408392134
27.692046961415617        -12.40000000000042       -0.12778640688714912
27.69204696141563         -6.000000000000401       -0.22627404538656762
27.69204696141561         -11.600000000000449      -0.1388903687747575
27.69204696141556         -10.800000000000425      -0.15056974976264606
27.692046961415624        -6.800000000000377       -0.21385768798990026
27.692046961415553        -10.000000000000357      -0.16274958391829922
27.69204696141563         -7.600000000000378       -0.2010707840333296
27.692046961415596        -9.200000000000323       -0.17532471373467107
27.692046961415638        -8.400000000000352       -0.18815650316967392
27.04428225293621         -3.1999695254994456      -0.2752903381569094
26.39664092511922         -2.7998452327251986      -0.29444452333502996
27.044259959384792        -16.00000000000035       -0.08217654370731652
27.044261443039492        -15.199998866270017      -0.09060809160930204
27.044269959219562        -14.399992216905957      -0.09977472467225758
26.39656010421666         -16.399979961441716      -0.07399502803302728
25.74924949642425         -17.599773874652975      -0.058105718189921725
25.7492239747239          -16.799888135571937      -0.06527340054438428
2.5911480081229197        16.000000000000767       0.6612757765139753
3.238935010152851         15.60000000000233        0.684788138571292
3.886722012181485         15.200000000006476       0.7062865449550199
4.534509014209256         14.800000000012645       0.7253842467815891
5.182278510898723         14.399930168275157       0.74165829825942
11.115695992717821        10.691512953890914       0.6499080966623977
10.976438348055424        9.940777739921868        0.7336055490401439
10.945562881387934        9.334635297896906        0.7990671352335549
10.372852996444529        11.152632750769698       0.6982254835079006
9.724181092072023         11.572960690497247       0.7274337564013579
5.829987643868257         13.999578621152592       0.7546475602185844
6.477645430834599         13.598640181731964       0.7638331609718048
7.125211650608233         13.196906036425512       0.768608982074206
7.772416767423674         12.794420145935328       0.7682652861343023
8.420385569520336         12.390422746269136       0.7619692526632081
9.070098676875547         11.98431797307723        0.7487222612096539
1.94336100609228          15.60000000000047        0.706044157985594
1.2955740040615253        15.200000000000442       0.7510243298546344
21.081472362828592        1.3194261189454703       -0.5825931674538484
21.800128929634454        0.8812878710499952       -0.530781402203924
25.74932679652837         -1.5999208436398646      -0.3247231340243349
25.10195013818162         -1.200049725787689       -0.3494580532059374
24.45396148546232         -0.8000699411304589      -0.37746121920157144
23.80532494922945         -0.4000000000109463      -0.4090646975138594
22.47491579061599         0.4477128001488845       -0.4859783489355089
23.142136965397885        0.02170788121361381      -0.445372560564651
25.749219948103352        -2.3997510162296627      -0.31634074943774904
16.336116137111617        6.788919744485598        -0.12298100185975362
12.03599520554775         9.130101868562832        0.6332610633609079
11.455095748840623        8.975448801521761        0.747921624589404
12.440489154171438        8.797857056048981        0.5822667152998641
14.171475439673053        8.60517607823884         0.289235712096838
13.526861149471097        8.849620003303386        0.39205882551279597
12.93417219715777         8.815188531564788        0.49322077786647006
15.789335207512243        7.06995492732301         -0.030695998713005816
15.449996897427525        7.424241389463442        0.04557138914914367
15.08221499023789         7.4475585099923975       0.10139654763964534
14.657049289319437        7.707282192211433        0.18490541608833805
