% Model:              magnetic_habitat_v2.mph
% Version:            COMSOL 5.3.0.316
% Date:               Nov 20 2018, 13:30
% Dimension:          2
% Nodes:              30452
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
11.087204343891216        -1.5511801935442837      -7.165409410193455
11.105806515836825        -1.5512719302108684      -7.153476853935099
11.05                     -1.5337199584929084      -7.269679503260802
11.068038637591354        -1.5335614011568919      -7.263331731355429
11.086098736562885        -1.5333374739958634      -7.254976448406865
11.104180296914596        -1.5330481770098232      -7.245131565149396
11.05                     -1.5164431967747016      -7.356060474992011
11.067475103237097        -1.5160343454360843      -7.3511414473918535
11.084993129234551        -1.5154947544474429      -7.344526651685385
11.10255407799237         -1.5148244238087778      -7.336734783931612
11.05                     -1.4991664350564946      -7.442441446723251
11.066911568882839        -1.4985072897152767      -7.438950779083797
11.083887521906217        -1.4976520348990225      -7.4340743866900425
11.100927859070142        -1.4966006706077328      -7.428350379701673
9.591324395580969         -0.5153960045583164      -2.5623323284486226
9.549148908647487         -0.5252863475624076      -2.478206858716801
9.506973421714005         -0.5351766905664987      -2.3965575043124296
9.464797934780522         -0.5450670335705899      -2.3172485120326805
9.603698591308962         -0.5480402480525357      -2.7271225679403797
9.560693121577735         -0.558918876578401       -2.6347575283062312
9.51768765184651          -0.5697975051042665      -2.5452125342562164
9.474682182115282         -0.5806761336301319      -2.4582191452237465
9.616895067407674         -0.5805297865062955      -2.8885649792439754
9.572785521421798         -0.5924482689007551      -2.7881666035528667
9.52867597543592          -0.6043667512952143      -2.6909279150718532
9.484566429450044         -0.6162852336896738      -2.5966222593190125
11                        -3.216026060442089       -3.274670851298934
10.97383535625266         -3.2171720324391337      -3.2756794102989826
10.947670712505321        -3.218318004436179       -3.276231655334037
10.92150606875798         -3.2194639764332247      -3.2763336462500106
11                        -3.2390729925422015      -3.248241368512936
10.974146257283891        -3.240290733217514       -3.2491498685997087
10.948292514567779        -3.241508473892828       -3.2496239782166327
10.922438771851672        -3.2427262145681417      -3.249669614270994
11                        -3.262119924642314       -3.2218279849818714
10.97445715831512         -3.2634094339958954      -3.2226392517132965
10.948914316630242        -3.264698943349477       -3.2230368588333533
10.923371474945364        -3.2659884527030587      -3.223025426628176
11.119281508744537        -1.4952502969847374      -7.42163501542138
11.12117096064523         -1.5136621815084839      -7.328812231384374
11.123060412545929        -1.5320740660322307      -7.23601656082505
11.124949864446624        -1.5504859505559774      -7.143204766149108
11.137698436609194        -1.493665825040034       -7.413344045244557
11.139830028758269        -1.512343873660385       -7.31904926971945
11.141961620907344        -1.531021922280735       -7.224770865506571
11.14409321305642         -1.5496999709010861      -7.130596026967645
11.156178642664107        -1.491847254773623       -7.404050338310718
11.15853128233148         -1.5108695002644805      -7.307981892528353
11.160883921998849        -1.5298917457553376      -7.211922006003424
11.163236561666217        -1.548913991246195       -7.115930022964568
11.05                     -1.6078671427396185      -6.917797129837368
11.069665267378504        -1.6080769354739595      -6.909471013844922
11.089330534757003        -1.6082867282083007      -6.899053469235518
11.108995802135507        -1.6084965209426416      -6.886517725163071
11.05                     -1.5889103352301175      -7.006291077320982
11.069310902234205        -1.5890807759418732      -6.998137430202801
11.08862180446841         -1.5892512166536286      -6.987869806998106
11.107932706702613        -1.5894216573653839      -6.975501793037486
11.05                     -1.5699535277206165      -7.0946787515354295
11.068956537089907        -1.5700846164097864      -7.086712166103126
11.087913074179813        -1.5702157050989562      -7.076634390672382
11.106869611269719        -1.5703467937881261      -7.064459378863411
9.558664101452889         -0.41539237783015825     -2.0645460026340636
9.517098638371875         -0.4247414609921135      -2.0047839032572305
9.47553317529086          -0.4340905441540687      -1.9455972884324417
9.433967712209846         -0.44343962731602404     -1.8868898215974514
9.568710402026102         -0.4487949208886292      -2.2337370535873733
9.527221752372979         -0.45830175705937937     -2.165434523623638
9.485733102719859         -0.4678085932301294      -2.0983943971093204
9.444244453066739         -0.4773154294008794      -2.0325301645931035
9.57959716673546          -0.4821294631313485      -2.399620160188574
9.537905175798183         -0.4918167192494773      -2.3230753395904813
9.496213184860906         -0.5015039753676059      -2.248354443828134
9.45452119392363          -0.5111912314857346      -2.175424621927494
9.533093505701288         -0.3133453956646909      -1.5562600264423807
9.487793716551334         -0.3232359155460927      -1.5181478114000182
9.442493927401381         -0.33312643542749454     -1.478988799299806
9.39719413825143          -0.3430169553088963      -1.4389579211449242
9.540766417854435         -0.3473402101997217      -1.7288982892713598
9.496994943982147         -0.3570571999035718      -1.6829472165530674
9.453223470109856         -0.3667741896074221      -1.6365891872087124
9.409451996237571         -0.37649117931127224     -1.589877587698496
9.549289949771635         -0.3813558709215442      -1.8983228143215438
9.506763251255663         -0.3908923817189122      -1.8450540602795797
9.464236552739685         -0.4004288925162801      -1.7919662560014444
9.421709854223709         -0.4099654033136481      -1.739026888382095
9.514738431006219         -0.2097571731076986      -1.0403889397745125
9.465868356075397         -0.21832937845590913     -1.020741320128307
9.416998281144574         -0.22690158380411965     -0.9993107238635588
9.368128206213749         -0.23547378915233017     -0.9763399039980429
9.520004269727457         -0.24417535225608328     -1.2155933433711148
9.472608463227074         -0.25322407190556173     -1.1890637260876922
9.425212656726693         -0.2622727915550404      -1.1612236627974095
9.37781685022631          -0.2713215112045189      -1.1322171597832962
9.526122627959145         -0.2787047597750807      -1.3875304659818957
9.479916916719054         -0.2881929176022897      -1.3547893294283426
9.433711205478962         -0.2976810754294986      -1.3211075979297107
9.38750549423887          -0.30716923325670764     -1.2866217712138877
11                        -3.2844444534690855      -3.197263065197668
10.97487661428009         -3.2857426121573994      -3.198039723042635
10.949753228560184        -3.2870407708457132      -3.198423131655744
10.924629842840272        -3.2883389295340275      -3.1984163574820896
11                        -3.3067689822958566      -3.172682046158404
10.975296070245058        -3.3080757903189038      -3.173421955510946
10.950592140490116        -3.309382598341949       -3.1737914945175447
10.925888210735174        -3.3106894063649963      -3.17379362250321
10.999999999999998        -3.3290935111226276      -3.148122068844471
10.975715526210026        -3.330408968480407       -3.1488285430331118
10.951431052420052        -3.331724425838186       -3.149182293017134
10.927146578630081        -3.333039883195965       -3.1491911165350244
11.176306084526452        -1.489603329615435       -7.3925250320052385
11.17870552477112         -1.5090212696361553      -7.294717173374931
11.181104965015786        -1.5284392096568755      -7.196920142138268
11.183504405260454        -1.547857149677596       -7.099151510734973
11.196493132030671        -1.4870738087744342      -7.3794169254620385
11.198919504305346        -1.5069826418859553      -7.279459155091821
11.20134587658002         -1.5268914749974758      -7.179500961372796
11.20377224885469         -1.5468003081089965      -7.079680793265261
11.216739785176769        -1.4842586922506213      -7.365336308111502
11.219173220934156        -1.50475361701388        -7.262848006828692
